Date,Open,High,Low,Close,Volume
2021-06-28 00:00:00+05:30,550.0,652.0,550.0,609.9,24414126
2021-06-29 00:00:00+05:30,614.7,627.3,583.0,585.7,4033562
2021-06-30 00:00:00+05:30,588.0,593.4,572.2,575.1,1315955
2021-07-01 00:00:00+05:30,575.25,587.5,574.6,578.65,548570
2021-07-02 00:00:00+05:30,580.75,591.75,574.5,576.15,597976
2021-07-05 00:00:00+05:30,580.0,586.0,575.35,579.5,429496
2021-07-06 00:00:00+05:30,579.0,579.0,572.0,572.6,241238
2021-07-07 00:00:00+05:30,568.05,584.4,568.05,579.1,296465
2021-07-08 00:00:00+05:30,579.15,581.8,573.25,576.8,152125
2021-07-09 00:00:00+05:30,578.1,595.5,573.65,586.45,502926
2021-07-12 00:00:00+05:30,594.95,631.0,594.05,614.1,1259539
2021-07-13 00:00:00+05:30,622.8,634.65,619.0,623.5,724942
2021-07-14 00:00:00+05:30,625.8,629.3,611.0,621.85,363680
2021-07-15 00:00:00+05:30,623.9,629.95,603.0,606.0,441303
2021-07-16 00:00:00+05:30,606.0,608.95,597.3,601.2,214296
2021-07-19 00:00:00+05:30,593.0,618.95,586.5,598.65,404101
2021-07-20 00:00:00+05:30,604.0,611.85,592.0,600.75,173898
2021-07-22 00:00:00+05:30,605.9,618.5,598.55,602.6,206776
2021-07-23 00:00:00+05:30,603.0,611.35,595.0,600.6,172731
2021-07-26 00:00:00+05:30,600.6,606.0,585.0,587.2,230700
2021-07-27 00:00:00+05:30,589.9,629.0,589.25,620.35,717307
2021-07-28 00:00:00+05:30,618.9,620.15,603.95,611.3,197746
2021-07-29 00:00:00+05:30,615.95,615.95,605.05,609.85,64582
2021-07-30 00:00:00+05:30,615.0,646.35,611.35,617.8,575718
2021-08-02 00:00:00+05:30,626.0,626.55,600.0,613.85,79329
2021-08-03 00:00:00+05:30,615.0,624.25,610.05,614.2,68530
2021-08-04 00:00:00+05:30,614.05,619.75,597.25,601.95,134802
2021-08-05 00:00:00+05:30,604.6,609.6,595.0,603.3,57426
2021-08-06 00:00:00+05:30,603.3,618.8,599.3,605.55,88141
2021-08-09 00:00:00+05:30,610.0,618.0,594.0,599.6,115335
2021-08-10 00:00:00+05:30,595.0,606.8,585.0,598.45,95929
2021-08-11 00:00:00+05:30,599.8,599.8,575.0,589.1,97687
2021-08-12 00:00:00+05:30,589.5,601.0,589.1,596.9,47562
2021-08-13 00:00:00+05:30,597.0,607.9,591.5,598.3,71168
2021-08-16 00:00:00+05:30,596.6,603.5,593.3,595.55,70298
2021-08-17 00:00:00+05:30,594.95,600.85,594.05,596.2,197989
2021-08-18 00:00:00+05:30,594.15,597.55,587.1,588.9,42503
2021-08-20 00:00:00+05:30,587.5,591.4,570.1,575.85,125482
2021-08-23 00:00:00+05:30,582.0,582.0,540.0,543.55,90805
2021-08-24 00:00:00+05:30,546.0,559.05,541.6,549.95,63016
2021-08-25 00:00:00+05:30,550.05,560.0,550.0,551.45,50096
2021-08-26 00:00:00+05:30,557.7,560.0,548.45,552.15,39001
2021-08-27 00:00:00+05:30,550.15,556.3,547.0,550.25,65071
2021-08-30 00:00:00+05:30,559.0,572.0,553.0,562.55,50721
2021-08-31 00:00:00+05:30,566.0,566.0,551.2,554.3,73162
2021-09-01 00:00:00+05:30,555.7,558.55,546.5,548.2,46262
2021-09-02 00:00:00+05:30,556.0,556.0,543.35,544.7,48539
2021-09-03 00:00:00+05:30,550.75,550.75,500.0,534.3,100774
2021-09-06 00:00:00+05:30,536.0,544.95,531.25,542.3,116354
2021-09-07 00:00:00+05:30,544.35,545.45,534.0,535.25,64911
2021-09-08 00:00:00+05:30,532.0,547.95,532.0,542.4,81138
2021-09-09 00:00:00+05:30,545.6,545.6,538.05,543.85,24093
2021-09-13 00:00:00+05:30,536.3,542.95,536.3,538.55,19036
2021-09-14 00:00:00+05:30,540.0,542.35,535.0,535.9,29269
2021-09-15 00:00:00+05:30,538.6,538.6,529.0,531.25,56456
2021-09-16 00:00:00+05:30,535.9,540.5,531.1,532.4,34670
2021-09-17 00:00:00+05:30,533.5,638.85,528.5,636.4,1265611
2021-09-20 00:00:00+05:30,631.8,668.0,609.0,617.75,846202
2021-09-21 00:00:00+05:30,613.75,626.95,594.0,609.3,165070
2021-09-22 00:00:00+05:30,610.0,653.0,610.0,628.8,265973
2021-09-23 00:00:00+05:30,628.0,644.85,608.0,611.05,257706
2021-09-24 00:00:00+05:30,614.0,619.95,595.55,599.3,58705
2021-09-27 00:00:00+05:30,600.0,603.0,577.0,593.25,72786
2021-09-28 00:00:00+05:30,585.0,632.8,585.0,601.55,203554
2021-09-29 00:00:00+05:30,592.55,609.55,592.55,598.8,97220
2021-09-30 00:00:00+05:30,598.8,610.0,595.1,601.4,46811
2021-10-01 00:00:00+05:30,599.5,602.95,590.0,593.75,67167
2021-10-04 00:00:00+05:30,595.0,605.8,592.8,593.65,47565
2021-10-05 00:00:00+05:30,596.7,605.0,591.0,593.15,58322
2021-10-06 00:00:00+05:30,595.0,599.5,586.05,589.15,57882
2021-10-07 00:00:00+05:30,593.85,596.5,585.7,587.4,36616
2021-10-08 00:00:00+05:30,590.0,603.0,586.95,595.95,41321
2021-10-11 00:00:00+05:30,597.0,599.35,589.7,591.05,41127
2021-10-12 00:00:00+05:30,592.0,594.6,587.5,590.4,29942
2021-10-13 00:00:00+05:30,590.4,596.95,584.0,586.0,43046
2021-10-14 00:00:00+05:30,586.0,596.5,584.35,588.55,71066
2021-10-18 00:00:00+05:30,591.95,595.0,587.0,588.7,33239
